15:18:20.725 | Info | '/user/details' | 
16:27:39.587 | Info | '/order/vendor/list' | 
16:28:34.345 | Info | '/user/details' | 
16:28:36.324 | Info | '/order/vendor/list' | 
16:28:37.762 | Info | '/order/vendor/list' | 
16:28:39.101 | Info | '/order/vendor/list' | 
16:28:40.235 | Info | '/order/vendor/list' | 
16:28:42.039 | Info | '/order/vendor/list' | 
16:28:42.784 | Info | '/order/vendor/list' | 
16:28:43.479 | Info | '/order/vendor/list' | 
16:28:44.185 | Info | '/order/vendor/list' | 
16:28:44.838 | Info | '/order/vendor/list' | 
16:28:45.383 | Info | '/order/vendor/list' | 
16:28:45.956 | Info | '/order/vendor/list' | 
16:28:46.577 | Info | '/order/vendor/list' | 
16:28:47.162 | Info | '/order/vendor/list' | 
16:28:47.697 | Info | '/order/vendor/list' | 
16:28:48.264 | Info | '/order/vendor/list' | 
16:28:48.798 | Info | '/order/vendor/list' | 
16:28:52.040 | Info | '/order/vendor/list' | 
16:28:53.619 | Info | '/order/vendor/list' | 
16:28:54.353 | Info | '/order/vendor/list' | 
16:28:55.804 | Info | '/order/vendor/list' | 
16:28:56.462 | Info | '/order/vendor/list' | 
16:28:57.140 | Info | '/order/vendor/list' | 
16:28:57.723 | Info | '/order/vendor/list' | 
16:28:58.128 | Info | '/order/vendor/list' | 
16:28:58.708 | Info | '/order/vendor/list' | 
16:29:17.698 | Info | '/user/details' | 
16:29:17.804 | Info | '/order/vendor/list' | 
16:29:18.371 | Info | '/order/vendor/list' | 
16:29:18.555 | Info | '/order/vendor/list' | 
16:29:18.889 | Info | '/order/vendor/list' | 
16:29:19.031 | Info | '/order/vendor/list' | 
16:29:19.597 | Info | '/order/vendor/list' | 
16:29:19.600 | Info | '/order/vendor/list' | 
16:29:19.755 | Info | '/order/vendor/list' | 
16:29:19.975 | Info | '/order/vendor/list' | 
16:29:20.105 | Info | '/order/vendor/list' | 
16:29:20.223 | Info | '/order/vendor/list' | 
16:29:20.343 | Info | '/order/vendor/list' | 
16:29:20.492 | Info | '/order/vendor/list' | 
16:29:20.619 | Info | '/order/vendor/list' | 
16:29:20.750 | Info | '/order/vendor/list' | 
16:29:20.945 | Info | '/order/vendor/list' | 
16:29:21.053 | Info | '/order/vendor/list' | 
16:29:21.183 | Info | '/order/vendor/list' | 
16:29:21.309 | Info | '/order/vendor/list' | 
16:29:21.426 | Info | '/order/vendor/list' | 
16:29:21.565 | Info | '/order/vendor/list' | 
16:29:21.678 | Info | '/order/vendor/list' | 
16:29:21.834 | Info | '/order/vendor/list' | 
16:29:22.036 | Info | '/order/vendor/list' | 
16:29:22.059 | Info | '/order/vendor/list' | 
16:29:22.321 | Info | '/order/vendor/list' | 
16:29:22.456 | Info | '/order/vendor/list' | 
16:29:22.465 | Info | '/order/vendor/list' | 
16:29:22.622 | Info | '/order/vendor/list' | 
16:29:22.777 | Info | '/order/vendor/list' | 
16:29:22.885 | Info | '/order/vendor/list' | 
16:29:22.992 | Info | '/order/vendor/list' | 
16:29:23.157 | Info | '/order/vendor/list' | 
16:29:23.316 | Info | '/order/vendor/list' | 
16:29:23.330 | Info | '/order/vendor/list' | 
16:29:23.426 | Info | '/order/vendor/list' | 
16:29:23.585 | Info | '/order/vendor/list' | 
16:29:23.732 | Info | '/order/vendor/list' | 
16:29:23.847 | Info | '/order/vendor/list' | 
16:29:23.951 | Info | '/order/vendor/list' | 
16:29:23.986 | Info | '/order/vendor/list' | 
16:29:24.113 | Info | '/order/vendor/list' | 
16:29:24.312 | Info | '/order/vendor/list' | 
16:29:24.323 | Info | '/order/vendor/list' | 
16:29:24.462 | Info | '/order/vendor/list' | 
16:29:24.552 | Info | '/order/vendor/list' | 
16:29:24.688 | Info | '/order/vendor/list' | 
16:29:24.853 | Info | '/order/vendor/list' | 
16:29:24.933 | Info | '/order/vendor/list' | 
16:29:25.065 | Info | '/order/vendor/list' | 
16:29:25.232 | Info | '/order/vendor/list' | 
16:29:25.244 | Info | '/order/vendor/list' | 
16:29:25.449 | Info | '/order/vendor/list' | 
16:29:25.483 | Info | '/order/vendor/list' | 
16:29:25.621 | Info | '/order/vendor/list' | 
16:29:25.701 | Info | '/order/vendor/list' | 
16:29:25.834 | Info | '/order/vendor/list' | 
16:29:25.924 | Info | '/order/vendor/list' | 
16:29:25.967 | Info | '/order/vendor/list' | 
16:29:26.092 | Info | '/order/vendor/list' | 
16:29:26.208 | Info | '/order/vendor/list' | 
16:29:26.352 | Info | '/order/vendor/list' | 
16:29:26.473 | Info | '/order/vendor/list' | 
16:29:26.497 | Info | '/order/vendor/list' | 
16:29:26.615 | Info | '/order/vendor/list' | 
16:29:26.776 | Info | '/order/vendor/list' | 
16:29:26.849 | Info | '/order/vendor/list' | 
16:29:26.990 | Info | '/order/vendor/list' | 
16:29:27.105 | Info | '/order/vendor/list' | 
16:29:27.238 | Info | '/order/vendor/list' | 
16:29:27.337 | Info | '/order/vendor/list' | 
16:29:27.374 | Info | '/order/vendor/list' | 
16:29:27.466 | Info | '/order/vendor/list' | 
16:29:27.777 | Info | '/order/vendor/list' | 
16:29:27.807 | Info | '/order/vendor/list' | 
16:29:27.944 | Info | '/order/vendor/list' | 
16:29:27.995 | Info | '/order/vendor/list' | 
16:29:28.036 | Info | '/order/vendor/list' | 
16:29:28.164 | Info | '/order/vendor/list' | 
16:29:28.276 | Info | '/order/vendor/list' | 
16:29:28.406 | Info | '/order/vendor/list' | 
16:29:28.581 | Info | '/order/vendor/list' | 
16:29:28.588 | Info | '/order/vendor/list' | 
16:29:28.715 | Info | '/order/vendor/list' | 
16:29:28.878 | Info | '/order/vendor/list' | 
16:29:28.892 | Info | '/order/vendor/list' | 
16:29:29.022 | Info | '/order/vendor/list' | 
16:29:29.156 | Info | '/order/vendor/list' | 
16:29:29.195 | Info | '/order/vendor/list' | 
16:29:29.308 | Info | '/order/vendor/list' | 
16:29:29.423 | Info | '/order/vendor/list' | 
16:29:29.564 | Info | '/order/vendor/list' | 
16:29:29.579 | Info | '/order/vendor/list' | 
16:29:29.708 | Info | '/order/vendor/list' | 
16:29:29.830 | Info | '/order/vendor/list' | 
16:29:29.862 | Info | '/order/vendor/list' | 
16:29:29.978 | Info | '/order/vendor/list' | 
16:29:30.104 | Info | '/order/vendor/list' | 
16:29:30.250 | Info | '/order/vendor/list' | 
16:29:30.278 | Info | '/order/vendor/list' | 
16:29:30.380 | Info | '/order/vendor/list' | 
16:29:30.536 | Info | '/order/vendor/list' | 
16:29:30.554 | Info | '/order/vendor/list' | 
16:29:30.670 | Info | '/order/vendor/list' | 
16:29:30.804 | Info | '/order/vendor/list' | 
16:29:30.947 | Info | '/order/vendor/list' | 
16:29:30.953 | Info | '/order/vendor/list' | 
16:29:31.104 | Info | '/order/vendor/list' | 
16:29:31.243 | Info | '/order/vendor/list' | 
16:29:31.266 | Info | '/order/vendor/list' | 
16:29:31.385 | Info | '/order/vendor/list' | 
16:29:31.555 | Info | '/order/vendor/list' | 
16:29:31.557 | Info | '/order/vendor/list' | 
16:29:31.720 | Info | '/order/vendor/list' | 
16:29:31.849 | Info | '/order/vendor/list' | 
16:29:31.869 | Info | '/order/vendor/list' | 
16:29:31.985 | Info | '/order/vendor/list' | 
16:29:32.187 | Info | '/order/vendor/list' | 
16:29:32.190 | Info | '/order/vendor/list' | 
16:29:32.325 | Info | '/order/vendor/list' | 
16:29:32.455 | Info | '/order/vendor/list' | 
16:29:32.598 | Info | '/order/vendor/list' | 
16:29:32.643 | Info | '/order/vendor/list' | 
16:29:32.742 | Info | '/order/vendor/list' | 
16:29:32.872 | Info | '/order/vendor/list' | 
16:29:33.016 | Info | '/order/vendor/list' | 
16:29:33.025 | Info | '/order/vendor/list' | 
16:29:33.159 | Info | '/order/vendor/list' | 
16:29:33.315 | Info | '/order/vendor/list' | 
16:29:33.340 | Info | '/order/vendor/list' | 
16:29:33.457 | Info | '/order/vendor/list' | 
16:29:33.632 | Info | '/order/vendor/list' | 
16:29:33.650 | Info | '/order/vendor/list' | 
16:29:33.868 | Info | '/order/vendor/list' | 
16:29:33.891 | Info | '/order/vendor/list' | 
16:29:33.955 | Info | '/order/vendor/list' | 
16:29:34.118 | Info | '/order/vendor/list' | 
16:29:34.140 | Info | '/order/vendor/list' | 
16:29:34.228 | Info | '/order/vendor/list' | 
16:29:34.374 | Info | '/order/vendor/list' | 
16:29:34.410 | Info | '/order/vendor/list' | 
16:29:34.521 | Info | '/order/vendor/list' | 
16:29:34.668 | Info | '/order/vendor/list' | 
16:29:34.800 | Info | '/order/vendor/list' | 
16:29:34.802 | Info | '/order/vendor/list' | 
16:29:35.116 | Info | '/order/vendor/list' | 
16:29:35.135 | Info | '/order/vendor/list' | 
16:29:35.132 | Info | '/order/vendor/list' | 
16:29:35.521 | Info | '/order/vendor/list' | 
16:29:35.597 | Info | '/order/vendor/list' | 
16:29:35.607 | Info | '/order/vendor/list' | 
16:29:35.865 | Info | '/order/vendor/list' | 
16:29:35.867 | Info | '/order/vendor/list' | 
16:29:36.060 | Info | '/order/vendor/list' | 
16:29:36.066 | Info | '/order/vendor/list' | 
16:29:36.246 | Info | '/order/vendor/list' | 
16:29:36.390 | Info | '/order/vendor/list' | 
16:29:36.416 | Info | '/order/vendor/list' | 
16:29:36.636 | Info | '/order/vendor/list' | 
16:29:36.922 | Info | '/order/vendor/list' | 
16:29:36.925 | Info | '/order/vendor/list' | 
16:29:37.128 | Info | '/order/vendor/list' | 
16:29:37.130 | Info | '/order/vendor/list' | 
16:29:37.486 | Info | '/order/vendor/list' | 
16:29:37.508 | Info | '/order/vendor/list' | 
16:29:37.513 | Info | '/order/vendor/list' | 
16:29:37.807 | Info | '/order/vendor/list' | 
16:29:38.048 | Info | '/order/vendor/list' | 
16:29:38.229 | Info | '/order/vendor/list' | 
16:29:38.367 | Info | '/order/vendor/list' | 
16:29:38.527 | Info | '/order/vendor/list' | 
16:29:38.732 | Info | '/order/vendor/list' | 
16:29:38.838 | Info | '/order/vendor/list' | 
16:29:39.049 | Info | '/order/vendor/list' | 
16:29:39.200 | Info | '/order/vendor/list' | 
16:29:39.370 | Info | '/order/vendor/list' | 
16:29:39.518 | Info | '/order/vendor/list' | 
16:29:39.684 | Info | '/order/vendor/list' | 
16:29:40.026 | Info | '/order/vendor/list' | 
16:29:40.028 | Info | '/order/vendor/list' | 
16:29:40.179 | Info | '/order/vendor/list' | 
16:29:40.407 | Info | '/order/vendor/list' | 
16:29:40.413 | Info | '/order/vendor/list' | 
16:29:40.529 | Info | '/order/vendor/list' | 
16:29:40.710 | Info | '/order/vendor/list' | 
16:29:40.860 | Info | '/order/vendor/list' | 
16:29:40.862 | Info | '/order/vendor/list' | 
16:29:41.043 | Info | '/order/vendor/list' | 
16:29:41.177 | Info | '/order/vendor/list' | 
16:29:41.317 | Info | '/order/vendor/list' | 
16:29:41.408 | Info | '/order/vendor/list' | 
16:29:41.514 | Info | '/order/vendor/list' | 
16:29:41.669 | Info | '/order/vendor/list' | 
16:29:41.841 | Info | '/order/vendor/list' | 
16:29:41.895 | Info | '/order/vendor/list' | 
16:29:41.945 | Info | '/order/vendor/list' | 
16:29:42.077 | Info | '/order/vendor/list' | 
16:29:42.221 | Info | '/order/vendor/list' | 
16:29:42.439 | Info | '/order/vendor/list' | 
16:29:42.552 | Info | '/order/vendor/list' | 
16:29:42.633 | Info | '/order/vendor/list' | 
16:29:43.005 | Info | '/order/vendor/list' | 
16:29:43.008 | Info | '/order/vendor/list' | 
16:29:43.307 | Info | '/order/vendor/list' | 
16:29:43.312 | Info | '/order/vendor/list' | 
16:29:43.340 | Info | '/order/vendor/list' | 
16:29:43.486 | Info | '/order/vendor/list' | 
16:29:43.799 | Info | '/order/vendor/list' | 
16:29:43.832 | Info | '/order/vendor/list' | 
16:29:43.839 | Info | '/order/vendor/list' | 
16:29:43.971 | Info | '/order/vendor/list' | 
16:29:44.247 | Info | '/order/vendor/list' | 
16:29:44.293 | Info | '/order/vendor/list' | 
16:29:44.392 | Info | '/order/vendor/list' | 
16:29:44.708 | Info | '/order/vendor/list' | 
16:29:44.828 | Info | '/order/vendor/list' | 
16:29:44.831 | Info | '/order/vendor/list' | 
16:29:44.903 | Info | '/order/vendor/list' | 
16:29:45.422 | Info | '/order/vendor/list' | 
16:29:45.520 | Info | '/order/vendor/list' | 
16:29:45.781 | Info | '/order/vendor/list' | 
16:29:45.994 | Info | '/order/vendor/list' | 
16:29:46.029 | Info | '/order/vendor/list' | 
16:29:46.235 | Info | '/order/vendor/list' | 
16:29:46.308 | Info | '/order/vendor/list' | 
16:29:46.377 | Info | '/order/vendor/list' | 
16:29:46.543 | Info | '/order/vendor/list' | 
16:29:46.649 | Info | '/order/vendor/list' | 
16:29:46.780 | Info | '/order/vendor/list' | 
16:29:46.891 | Info | '/order/vendor/list' | 
16:29:47.464 | Info | '/order/vendor/list' | 
16:29:47.601 | Info | '/order/vendor/list' | 
16:29:47.712 | Info | '/order/vendor/list' | 
16:29:47.796 | Info | '/order/vendor/list' | 
16:29:47.902 | Info | '/order/vendor/list' | 
16:29:48.015 | Info | '/order/vendor/list' | 
16:29:48.123 | Info | '/order/vendor/list' | 
16:29:48.239 | Info | '/order/vendor/list' | 
16:29:48.344 | Info | '/order/vendor/list' | 
16:29:48.454 | Info | '/order/vendor/list' | 
16:29:48.573 | Info | '/order/vendor/list' | 
16:29:48.687 | Info | '/order/vendor/list' | 
16:29:48.786 | Info | '/order/vendor/list' | 
16:29:48.891 | Info | '/order/vendor/list' | 
16:29:49.037 | Info | '/order/vendor/list' | 
16:29:49.170 | Info | '/order/vendor/list' | 
16:29:49.302 | Info | '/order/vendor/list' | 
16:29:49.566 | Info | '/order/vendor/list' | 
16:29:51.002 | Info | '/order/vendor/list' | 
16:29:52.855 | Info | '/order/vendor/list' | 
16:29:53.389 | Info | '/order/vendor/list' | 
16:29:54.414 | Info | '/order/vendor/list' | 
16:29:54.839 | Info | '/order/vendor/list' | 
16:29:55.761 | Info | '/order/vendor/list' | 
16:29:56.776 | Info | '/order/vendor/list' | 
16:29:57.044 | Info | '/order/vendor/list' | 
16:29:57.185 | Info | '/order/vendor/list' | 
16:29:57.419 | Info | '/order/vendor/list' | 
16:29:57.528 | Info | '/order/vendor/list' | 
16:29:57.723 | Info | '/order/vendor/list' | 
16:29:57.872 | Info | '/order/vendor/list' | 
16:29:58.090 | Info | '/order/vendor/list' | 
16:29:58.199 | Info | '/order/vendor/list' | 
16:29:58.357 | Info | '/order/vendor/list' | 
16:29:58.494 | Info | '/order/vendor/list' | 
16:29:58.847 | Info | '/order/vendor/list' | 
16:29:59.538 | Info | '/order/vendor/list' | 
16:29:59.888 | Info | '/order/vendor/list' | 
16:30:00.160 | Info | '/order/vendor/list' | 
16:30:00.263 | Info | '/order/vendor/list' | 
16:30:00.446 | Info | '/order/vendor/list' | 
16:30:00.696 | Info | '/order/vendor/list' | 
16:30:00.990 | Info | '/order/vendor/list' | 
16:30:01.246 | Info | '/order/vendor/list' | 
16:30:01.371 | Info | '/order/vendor/list' | 
16:30:01.688 | Info | '/order/vendor/list' | 
16:30:02.226 | Info | '/order/vendor/list' | 
16:30:02.363 | Info | '/order/vendor/list' | 
16:30:02.526 | Info | '/order/vendor/list' | 
16:30:02.649 | Info | '/order/vendor/list' | 
16:30:02.880 | Info | '/order/vendor/list' | 
16:30:03.006 | Info | '/order/vendor/list' | 
16:30:03.156 | Info | '/order/vendor/list' | 
16:30:03.394 | Info | '/order/vendor/list' | 
16:30:03.533 | Info | '/order/vendor/list' | 
16:30:03.753 | Info | '/order/vendor/list' | 
16:30:03.867 | Info | '/order/vendor/list' | 
16:30:04.007 | Info | '/order/vendor/list' | 
16:30:04.284 | Info | '/order/vendor/list' | 
16:30:04.395 | Info | '/order/vendor/list' | 
16:30:04.523 | Info | '/order/vendor/list' | 
16:30:04.761 | Info | '/order/vendor/list' | 
16:30:04.886 | Info | '/order/vendor/list' | 
16:30:05.011 | Info | '/order/vendor/list' | 
16:30:05.053 | Info | '/order/vendor/list' | 
16:30:05.192 | Info | '/order/vendor/list' | 
16:30:05.312 | Info | '/order/vendor/list' | 
16:30:05.406 | Info | '/order/vendor/list' | 
16:30:05.532 | Info | '/order/vendor/list' | 
16:30:05.634 | Info | '/order/vendor/list' | 
16:30:05.763 | Info | '/order/vendor/list' | 
16:30:05.882 | Info | '/order/vendor/list' | 
16:30:05.990 | Info | '/order/vendor/list' | 
16:30:06.092 | Info | '/order/vendor/list' | 
16:30:06.757 | Info | '/order/vendor/list' | 
16:30:07.739 | Info | '/order/vendor/list' | 
16:30:07.867 | Info | '/order/vendor/list' | 
16:30:08.000 | Info | '/order/vendor/list' | 
16:30:13.320 | Info | '/order/vendor/list' | 
16:30:13.941 | Info | '/order/vendor/list' | 
16:30:14.219 | Info | '/order/vendor/list' | 
16:30:14.485 | Info | '/order/vendor/list' | 
16:30:14.585 | Info | '/order/vendor/list' | 
16:30:14.791 | Info | '/order/vendor/list' | 
16:30:14.842 | Info | '/order/vendor/list' | 
16:30:14.940 | Info | '/order/vendor/list' | 
16:30:15.107 | Info | '/order/vendor/list' | 
16:30:15.292 | Info | '/order/vendor/list' | 
16:30:15.415 | Info | '/order/vendor/list' | 
16:30:15.556 | Info | '/order/vendor/list' | 
16:30:15.675 | Info | '/order/vendor/list' | 
16:30:15.800 | Info | '/order/vendor/list' | 
16:30:15.833 | Info | '/order/vendor/list' | 
16:30:15.936 | Info | '/order/vendor/list' | 
16:30:16.062 | Info | '/order/vendor/list' | 
16:30:16.213 | Info | '/order/vendor/list' | 
16:30:17.126 | Info | '/order/vendor/list' | 
16:30:17.240 | Info | '/order/vendor/list' | 
16:30:17.551 | Info | '/order/vendor/list' | 
16:30:17.558 | Info | '/order/vendor/list' | 
16:30:17.689 | Info | '/order/vendor/list' | 
16:30:18.018 | Info | '/order/vendor/list' | 
16:30:18.034 | Info | '/order/vendor/list' | 
16:30:18.204 | Info | '/order/vendor/list' | 
16:30:20.517 | Info | '/user/details' | 
16:30:29.296 | Info | '/user/details' | 
16:31:16.101 | Info | '/user/details' | 
16:31:16.188 | Info | '/order/vendor/list' | 
16:31:29.900 | Info | '/user/details' | 
16:31:29.978 | Info | '/order/vendor/list' | 
16:31:45.776 | Info | '/user/details' | 
16:31:45.851 | Info | '/order/vendor/list' | 
16:32:00.536 | Info | '/user/details' | 
16:32:00.592 | Info | '/order/vendor/list' | 
16:32:19.292 | Info | '/user/details' | 
16:32:19.340 | Info | '/order/vendor/list' | 
16:33:55.275 | Info | '/user/details' | 
16:33:56.746 | Info | '/order/vendor/list' | 
16:34:55.758 | Info | '/user/details' | 
16:34:57.367 | Info | '/order/vendor/list' | 
16:36:10.801 | Info | '/user/details' | 
16:36:12.521 | Info | '/order/vendor/list' | 
16:37:13.904 | Info | '/user/details' | 
16:37:15.778 | Info | '/order/vendor/list' | 
16:38:13.392 | Info | '/order/vendor/list' | 
16:39:11.565 | Info | '/user/details' | 
16:39:11.607 | Info | '/order/vendor/list' | 
16:39:36.611 | Info | '/user/details' | 
16:39:36.651 | Info | '/order/vendor/list' | 
16:40:42.848 | Info | '/user/details' | 
16:40:42.883 | Info | '/order/vendor/list' | 
16:41:03.764 | Info | '/user/details' | 
16:41:03.801 | Info | '/order/vendor/list' | 
16:41:29.420 | Info | '/user/details' | 
16:41:29.456 | Info | '/order/vendor/list' | 
16:42:05.385 | Info | '/user/details' | 
16:42:05.412 | Info | '/order/vendor/list' | 
16:43:20.680 | Info | '/user/details' | 
16:43:20.692 | Info | '/blog/list' | 
16:43:22.470 | Info | '/user/details' | 
16:43:22.493 | Info | '/order/vendor/list' | 
16:46:57.028 | Info | '/user/details' | 
16:46:57.063 | Info | '/order/vendor/list' | 
16:47:47.499 | Info | '/user/details' | 
16:47:47.529 | Info | '/order/vendor/list' | 
16:48:10.405 | Info | '/user/details' | 
16:48:10.440 | Info | '/order/vendor/list' | 
16:49:03.447 | Info | '/user/details' | 
16:49:06.685 | Info | '/user/details' | 
16:49:06.714 | Info | '/order/vendor/list' | 
16:53:58.151 | Info | '/user/details' | 
16:53:58.185 | Info | '/order/vendor/list' | 
16:54:57.464 | Info | '/user/details' | 
16:54:57.501 | Info | '/order/vendor/list' | 
16:55:54.979 | Info | '/user/details' | 
16:55:55.023 | Info | '/order/vendor/list' | 
16:56:33.923 | Info | '/user/details' | 
16:56:33.957 | Info | '/order/vendor/list' | 
16:57:14.458 | Info | '/user/details' | 
16:57:14.494 | Info | '/order/vendor/list' | 
16:57:58.081 | Info | '/user/details' | 
16:58:01.948 | Info | '/user/details' | 
16:58:01.976 | Info | '/order/vendor/list' | 
16:58:08.431 | Info | '/user/details' | 
16:58:08.461 | Info | '/product/list' | 
16:58:20.730 | Info | '/user/details' | 
16:58:20.750 | Info | '/product/details' | 
16:58:26.675 | Info | '/user/details' | 
